security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000514.SZ,2000-11-30,15.68,1.11,1.11,0.76,150.6953,350.0843,9.8586,35.3338,38.0945,0.0,,11754.288,4324.32,4324.32,184307.2358,67805.3376,2023-08-05
000409.SZ,2000-11-30,19.43,1.8902,1.8902,0.45,,,13.8918,570.031,597.3452,0.0,,17137.4148,7527.6471,7527.6471,332979.9696,146262.1832,2023-08-05
000595.SZ,2000-11-30,15.16,5.2856,5.2856,1.06,381.3561,408.2034,6.23,5.3904,5.2369,0.0,,17495.9878,5400.0,5400.0,265239.175,81864.0,2023-08-05
000680.SZ,2000-11-30,11.39,3.5878,3.5878,0.96,164.8954,369.8538,4.7379,3.8444,3.6695,2.7379,,28272.0,18132.0,18132.0,322018.08,206523.48,2023-08-05
600672.SH,2000-11-30,11.22,0.3168,0.3168,0.75,20.4176,26.8863,7.6422,7.1138,6.7192,0.0,,44097.696,25600.0,25600.0,494776.1491,287232.0,2023-08-05
000583.SZ,2000-11-30,38.37,0.3458,0.3458,0.47,81.353,72.2038,3.8098,17.0601,11.5096,0.0,,12192.4313,6880.0,6880.0,467823.589,263985.6,2023-08-05
000637.SZ,2000-11-30,19.04,0.6409,0.6409,0.4,41.2309,34.1108,6.1091,3.3874,2.5831,3.0722,3.0722,16099.1998,5504.4428,5504.4428,306528.7642,104804.5909,2023-08-05
000669.SZ,2000-11-30,22.54,0.9271,0.9271,0.78,35.1436,32.5597,21.1939,67.407,67.407,0.0,,6167.0,2299.0,2299.0,139004.18,51819.46,2023-08-05
000721.SZ,2000-11-30,15.25,3.8511,3.8511,1.84,1261.0032,,6.7905,8.45,7.3678,2.9037,,11441.51,4134.12,4134.12,174483.0275,63045.33,2023-08-05
000820.SZ,2000-11-30,12.22,7.6902,7.6902,1.58,55.6743,66.7401,5.4573,5.0878,5.7123,0.0,,21141.6,5400.0,5400.0,258350.352,65988.0,2023-08-05
001896.SZ,2000-11-30,12.61,1.3089,1.3089,0.77,45.3076,58.3107,5.8392,13.3297,13.7472,2.7756,1.586,43000.0,8000.0,8000.0,542230.0,100880.0,2023-08-05
000928.SZ,2000-11-30,10.52,1.1203,1.1203,0.65,43.3816,66.3822,2.9061,4.7942,4.8449,1.9011,,28289.9,9000.0,9000.0,297609.748,94680.0,2023-08-05
600070.SH,2000-11-30,18.18,0.9078,0.9078,0.65,59.7709,67.421,5.8511,7.1807,6.8033,0.9732,,7573.3,3120.0,3120.0,137682.594,56721.6,2023-08-05
600169.SH,2000-11-30,8.44,0.5402,0.6482,0.5,44.6647,41.4917,4.4269,7.3802,6.5797,0.0,,37217.2425,14400.0,12000.0,314113.5267,121536.0,2023-08-05
600756.SH,2000-11-30,36.4,0.2528,0.6725,0.56,142.5206,166.7239,16.5682,54.7262,54.1415,0.0,,11014.72,4580.16,1722.0,400935.808,166717.824,2023-08-05
600897.SH,2000-11-30,13.86,1.0391,1.0391,0.55,73.4095,73.3539,3.3009,21.7254,20.9739,0.0,,27000.0,6750.0,6750.0,374220.0,93555.0,2023-08-05
000001.SZ,2000-11-30,15.49,0.2407,0.3213,0.53,43.297,48.8356,7.8084,13.9355,15.576,4.3148,,155184.7092,107163.4434,80277.1362,2403811.1455,1659961.7383,2023-08-05
000524.SZ,2000-11-30,9.2,0.5935,0.5935,0.42,104.8259,94.0506,3.2204,12.0284,11.3898,0.0,,26967.3744,9898.4714,9898.4714,248099.8445,91065.9369,2023-08-05
000627.SZ,2000-11-30,21.29,0.9609,0.9609,0.55,189.4417,161.5537,11.2927,23.2061,19.3085,0.0,,27889.056,7300.8,7300.8,593758.0022,155434.032,2023-08-05
600240.SH,2000-11-30,16.6,1.3676,1.3676,0.43,83.1273,83.1273,3.8987,14.3883,14.3883,,,17500.0,4750.0,4750.0,290500.0,78850.0,2023-08-05
600607.SH,2000-11-30,21.5,1.0067,1.303,0.54,66.8542,64.4991,3.2535,8.0848,7.1205,0.972,0.81,20434.1567,8862.134,6847.1828,439334.3691,190535.881,2023-08-05
000024.SZ,2000-11-30,14.25,0.6134,0.6134,0.35,42.4791,36.1009,3.2052,7.296,3.2797,0.2483,0.7018,47639.6,13096.52,13096.52,678864.3,186625.41,2023-08-05
000047.SZ,2000-11-30,14.04,2.7974,2.9088,1.67,,,16.1784,12.7669,10.3107,0.0,,12040.4582,3292.4582,3166.3583,169048.0331,46226.1131,2023-08-05
000062.SZ,2000-11-30,18.14,0.293,0.293,0.46,43.2116,67.6654,4.3476,5.8819,6.6062,0.0,1.1606,27039.9998,12843.9998,12843.9998,490505.5964,232990.1564,2023-08-05
000560.SZ,2000-11-30,12.38,0.969,0.969,0.38,1244.3531,,7.6495,1.7761,1.8938,0.4039,,13440.0,6240.0,6240.0,166387.2,77251.2,2023-08-05
600712.SH,2000-11-30,17.66,3.2352,3.2352,4.16,91.5576,79.3534,5.8879,4.097,3.7298,0.0,0.3398,9042.0,3954.0,3954.0,159681.72,69827.64,2023-08-05
600702.SH,2000-11-30,14.2,0.8157,1.0604,0.48,47.1301,41.4809,3.9543,5.6605,5.2345,2.8267,4.2401,33730.0,14861.86,11432.2,478966.0,211038.412,2023-08-05
600709.SH,2000-11-30,16.68,0.2577,0.2577,0.66,14.502,15.8672,3.849,4.0185,4.0057,0.0,,44603.92,19975.04,19975.04,743993.3856,333183.6672,2023-08-05
000815.SZ,2000-11-30,13.4,1.1943,1.1943,0.64,37.4716,38.8313,4.0967,7.9933,7.0215,0.0,2.0418,11400.0,5000.0,5000.0,152760.0,67000.0,2023-08-05
000837.SZ,2000-11-30,17.8,1.3701,1.3701,0.81,65.5317,79.3742,6.5707,13.2985,9.6487,0.0,,13292.4,6600.0,6600.0,236604.72,117480.0,2023-08-05
000898.SZ,2000-11-30,4.44,1.0818,2.2406,0.6,43.1461,27.6896,2.2189,1.8152,1.503,0.3262,,283035.419,62135.419,30000.0,1256677.2604,275881.2604,2023-08-05
600685.SH,2000-11-30,7.02,0.9061,0.9061,0.5,3154.1726,,2.5237,1.5222,1.3699,0.2849,,49467.758,12647.95,12647.95,347263.6612,88788.609,2023-08-05
600717.SH,2000-11-30,11.68,0.4221,0.4221,0.37,36.2415,42.7093,3.1217,8.6013,8.2936,0.0,7.8748,36658.5444,11956.7448,11956.7448,428171.7986,139654.7793,2023-08-05
600818.SH,2000-11-30,14.35,5.1806,5.1806,0.77,,,,10.6137,12.5577,0.0,,26565.943,1495.0,1495.0,381221.2821,21453.25,2023-08-05
000510.SZ,2000-11-30,18.68,1.2296,1.2296,0.95,2641.2893,199.6253,10.4552,15.89,13.5605,0.0,,29287.6084,19319.4964,19319.4964,547092.5249,360888.1928,2023-08-05
600822.SH,2000-11-30,17.25,2.8501,2.8501,1.33,,,12.8181,3.9712,4.1695,,,25272.0298,1331.0,1331.0,435942.5141,22959.75,2023-08-05
600727.SH,2000-11-30,18.2,0.3773,0.4905,0.81,25.1207,30.628,5.408,7.2232,7.2137,0.0,,37930.0,15210.0,11700.0,690326.0,276822.0,2023-08-05
600761.SH,2000-11-30,11.2,1.6232,2.1102,0.37,56.6314,49.8803,3.3258,6.1527,5.2694,2.4038,,20463.6311,8112.0,6240.0,229192.6683,90854.4,2023-08-05
000903.SZ,2000-11-30,13.71,0.4554,0.4554,0.36,46.1202,49.4876,3.9856,6.7759,7.1178,1.4588,,18000.0,6000.0,6000.0,246780.0,82260.0,2023-08-05
600227.SH,2000-11-30,13.98,1.8648,1.8648,0.53,42.6793,42.6793,3.3784,3.969,3.969,,,17000.0,7000.0,7000.0,237660.0,97860.0,2023-08-05
600256.SH,2000-11-30,22.66,0.7043,1.5651,0.84,233.8037,233.8037,16.6245,54.2192,54.2192,,,35378.3188,10000.0,4500.0,801672.704,226600.0,2023-08-05
000029.SZ,2000-11-30,11.28,0.4078,0.4078,0.35,111.7842,109.412,7.4158,13.4386,13.3001,0.0,,101166.0,14784.0,14784.0,1141152.48,166763.52,2023-08-05
600667.SH,2000-11-30,8.42,2.2888,2.2888,0.52,160.8357,,3.4133,5.0792,5.1896,0.0,,36881.7381,18964.0,18964.0,310544.2348,159676.88,2023-08-05
600701.SH,2000-11-30,13.05,0.7037,0.7037,1.29,72.0004,70.7107,5.4447,6.674,4.1005,0.0,,32409.0968,15210.0,15210.0,422938.7132,198490.5,2023-08-05
600863.SH,2000-11-30,9.99,0.8455,0.8455,0.52,46.858,37.2659,2.8067,7.6952,6.9254,7.4629,6.2191,94498.0,15210.0,15210.0,944035.02,151947.9,2023-08-05
600864.SH,2000-11-30,29.31,3.2463,3.2463,1.75,170.0111,282.2287,10.6186,20.8062,20.2816,0.2275,0.3753,13659.4549,4537.5,4537.5,400358.6231,132994.125,2023-08-05
000016.SZ,2000-11-30,15.48,0.4754,0.5229,0.67,18.7301,22.5083,2.5901,0.9202,0.9119,1.9622,2.3491,60198.6352,22419.8704,20381.7004,931874.8729,347059.5938,2023-08-05
000412.SZ,2000-11-30,9.1,0.849,0.849,0.49,75.1135,,5.5032,33.282,45.3107,0.0,,28896.1676,10632.172,10632.172,262955.1252,96752.7652,2023-08-05
000539.SZ,2000-11-30,13.17,0.9743,1.9485,0.78,40.6397,39.7051,7.3287,9.8687,9.1271,1.5186,1.2908,257540.4,30747.6,15373.8,3391807.068,404945.892,2023-08-05
000603.SZ,2000-11-30,15.88,0.8135,0.8135,0.37,1480.555,566.6342,13.4054,53.1197,62.6069,0.0,,11186.25,2850.0,2850.0,177637.65,45258.0,2023-08-05
000632.SZ,2000-11-30,13.86,0.8676,0.8676,0.66,47.4064,40.5059,4.2627,3.7848,2.7692,2.1645,,16324.4466,4082.3765,4082.3765,226256.8299,56581.7383,2023-08-05
000716.SZ,2000-11-30,14.5,1.0715,1.0715,0.49,126.2429,381.6284,5.5056,17.0211,17.4176,0.0,,13712.2722,7796.0603,7796.0603,198827.9469,113042.8744,2023-08-05
000790.SZ,2000-11-30,28.98,1.4783,1.4783,0.96,104.4225,113.419,9.9597,15.9851,16.1896,0.2876,0.4141,7920.0,2040.0,2040.0,229521.6,59119.2,2023-08-05
000807.SZ,2000-11-30,10.7,1.0722,1.0722,0.53,52.1521,37.5879,4.2464,3.3073,2.5238,2.7161,5.7944,31000.0,8000.0,8000.0,331700.0,85600.0,2023-08-05
600009.SH,2000-11-30,9.96,0.2913,0.2996,0.59,22.831,23.3511,3.2331,18.1399,19.0504,0.0,,136270.14,46270.14,45000.0,1357250.5944,460850.5944,2023-08-05
600151.SH,2000-11-30,22.41,0.7957,0.7957,0.51,52.7773,49.8273,7.369,7.4299,6.8207,1.3387,1.3387,27200.0,6800.0,6800.0,609552.0,152388.0,2023-08-05
600673.SH,2000-11-30,14.91,0.8722,0.8722,0.35,670.1371,195.8872,12.3976,17.7275,16.6502,0.0,,11079.4394,4554.0,4554.0,165194.4415,67900.14,2023-08-05
600687.SH,2000-11-30,27.42,0.168,0.168,0.11,161.2698,117.7851,10.3967,412.7311,412.7311,0.0,,6342.908,2434.608,2434.608,173922.5374,66756.9514,2023-08-05
600744.SH,2000-11-30,11.31,0.3118,0.3118,0.29,36.844,43.282,2.7002,7.5991,9.7023,3.0621,,64512.0,22176.0,22176.0,729630.72,250810.56,2023-08-05
600835.SH,2000-11-30,22.76,0.7404,0.7404,0.28,41.7674,35.1004,3.6555,2.9131,2.8175,0.0,0.4394,44838.108,14160.0,14160.0,1020515.3381,322281.6,2023-08-05
000889.SZ,2000-11-30,15.46,4.9561,11.323,3.99,58.97,42.5431,10.1787,10.1273,8.3624,0.0,,22656.0249,12337.1084,5400.0,350262.145,190731.6959,2023-08-05
600107.SH,2000-11-30,11.33,0.6372,0.9431,0.22,69.7171,51.6587,4.469,11.879,11.3349,0.6626,,36000.0,13320.0,9000.0,407880.0,150915.6,2023-08-05
600640.SH,2000-11-30,27.68,0.9619,0.9619,0.45,81.791,119.7828,8.2991,20.1195,20.8888,7.4158,6.1799,36488.27,4266.1663,4266.1663,1009995.3136,118087.4832,2023-08-05
600648.SH,2000-11-30,22.76,1.9561,1.9561,0.56,505.5168,1025.023,10.8704,130.4301,134.1355,0.0,,67732.5,4950.0,4950.0,1541591.7,112662.0,2023-08-05
600788.SH,2000-11-30,15.62,0.3917,0.3917,0.44,30.1844,32.5066,4.0613,14.3293,15.3691,0.0,3.0851,25877.444,8055.0,8055.0,404205.6753,125819.1,2023-08-05
601607.SH,2000-11-30,20.67,0.2276,0.2276,0.45,50.2496,38.1861,6.5505,1.0474,1.128,0.0,1.0691,22955.2305,10387.5,10387.5,474484.6144,214709.625,2023-08-05
000400.SZ,2000-11-30,19.3,0.2172,0.2172,0.48,37.8199,41.3592,5.3827,9.8654,8.8751,0.0,,37827.2,19440.0,19440.0,730064.96,375192.0,2023-08-05
000422.SZ,2000-11-30,12.44,0.485,0.485,0.4,31.3745,65.0327,3.8178,5.528,5.4022,0.0,,18696.3035,8373.105,8373.105,232582.0155,104161.4262,2023-08-05
000635.SZ,2000-11-30,15.38,1.9164,1.9164,0.56,53.6176,45.8398,4.5012,8.6779,7.6238,0.0,,10060.0,4000.0,4000.0,154722.8,61520.0,2023-08-05
000700.SZ,2000-11-30,17.84,2.123,2.123,0.91,67.5277,49.9773,5.3659,10.161,9.661,3.2568,,12452.18,3852.875,3852.875,222146.8912,68735.29,2023-08-05
000707.SZ,2000-11-30,13.0,0.6107,0.6107,0.35,46.5474,43.3039,2.7675,5.3303,5.0194,0.0,,26498.216,13356.9,13356.9,344476.808,173639.7,2023-08-05
000900.SZ,2000-11-30,12.83,0.9511,1.3315,0.7,38.9618,43.8404,3.9038,20.6481,20.5721,0.0,,39916.59,16800.0,12000.0,512129.8497,215544.0,2023-08-05
600252.SH,2000-11-30,18.16,65.0618,65.0618,,74.2103,74.2103,15.2158,16.6352,16.6352,,,12671.76,4500.0,4500.0,230119.1616,81720.0,2023-08-05
600688.SH,2000-11-30,4.96,0.3483,1.003,0.46,48.4024,39.0628,2.6704,2.4823,1.9774,0.6048,1.0081,720000.0,72000.0,25000.0,3571200.0,357120.0,2023-08-05
600716.SH,2000-11-30,11.31,3.0328,3.0328,0.47,215.088,183.8674,6.8461,12.276,12.4859,0.4421,,32400.0,8100.0,8100.0,366444.0,91611.0,2023-08-05
600161.SH,2000-11-30,23.78,4.3117,4.3117,0.78,105.7756,108.0542,15.0719,33.2063,34.5617,0.0,235.49,19200.0,4800.0,4800.0,456576.0,114144.0,2023-08-05
600267.SH,2000-11-30,32.18,0.6385,0.6385,0.63,101.5047,101.5047,19.4413,14.0261,14.0261,,,15600.0,4000.0,4000.0,502008.0,128720.0,2023-08-05
600737.SH,2000-11-30,23.1,1.4406,2.8811,1.92,99.8493,85.8785,11.3195,28.424,21.9898,0.0,0.2706,38362.105,16949.4,8474.7,886164.6255,391531.14,2023-08-05
600110.SH,2000-11-30,22.48,1.3201,1.3711,1.76,102.9427,132.3824,7.6978,34.9312,37.4321,0.0,,11564.8,4050.8,3900.0,259976.704,91061.984,2023-08-05
600120.SH,2000-11-30,38.77,1.8209,2.2003,2.72,84.2939,70.2893,13.3098,2.1203,1.9227,,1.2096,14103.612,3915.0,3240.0,546797.0372,151784.55,2023-08-05
000550.SZ,2000-11-30,7.26,1.5471,1.5471,0.71,,,3.9536,2.5686,2.469,0.0,,86321.4,11760.0,11760.0,626693.364,85377.6,2023-08-05
000939.SZ,2000-11-30,20.8,0.5535,0.8303,0.54,165.0829,165.0829,10.2647,26.1284,26.1284,,,21630.0,9450.0,6300.0,449904.0,196560.0,2023-08-05
000989.SZ,2000-11-30,24.26,0.6192,0.6192,0.55,99.1555,99.1555,6.0186,9.4688,9.4688,,,12862.0,4000.0,4000.0,312032.12,97040.0,2023-08-05
600051.SH,2000-11-30,14.58,0.2673,0.2673,0.52,122.378,86.1473,5.2713,2.2044,1.7853,2.4287,,30240.0,8539.786,8539.786,440899.2,124510.0799,2023-08-05
600268.SH,2000-11-30,25.98,0.6223,0.6223,1.12,91.3585,91.3585,7.0465,8.035,8.035,,0.4619,11800.0,4000.0,4000.0,306564.0,103920.0,2023-08-05
600359.SH,2000-11-30,12.76,1.1263,1.1263,0.85,57.8223,53.0754,5.058,5.93,6.5071,0.0,6.4002,29400.0,9000.0,9000.0,375144.0,114840.0,2023-08-05
600757.SH,2000-11-30,14.75,0.7186,0.7186,0.64,56.7509,60.2416,5.5976,2.8125,2.7719,0.0,1.552,27855.594,7605.0,7605.0,410870.0115,112173.75,2023-08-05
000065.SZ,2000-11-30,23.18,4.364,4.364,1.07,112.5784,110.7936,13.3064,7.7787,6.2645,0.6471,,8000.0,2000.0,2000.0,185440.0,46360.0,2023-08-05
000562.SZ,2000-11-30,16.86,0.6097,0.6097,0.26,180.3273,112.0791,13.7715,62.1177,34.1546,0.0,,51874.515,15246.0,15246.0,874604.3229,257047.56,2023-08-05
600671.SH,2000-11-30,14.4,0.4913,0.4969,0.59,126.5096,172.4854,7.6292,12.729,15.3828,1.3336,,12177.8628,6341.5428,6270.264,175361.2243,91318.2163,2023-08-05
600873.SH,2000-11-30,16.41,1.7023,1.7023,3.99,,,6.9204,47.6385,42.0512,0.0,,10823.6603,5070.0,5070.0,177616.2655,83198.7,2023-08-05
600857.SH,2000-11-30,15.75,0.4424,0.6303,0.61,59.3536,87.2814,8.9495,5.613,5.1009,0.8922,0.0696,19229.184,9150.8797,6422.1162,302859.648,144126.3553,2023-08-05
600865.SH,2000-11-30,10.48,1.2224,1.6359,1.08,57.6022,40.0736,4.1821,3.416,3.2489,3.9932,1.9015,26970.632,13533.9938,10112.544,282652.2234,141836.255,2023-08-05
600893.SH,2000-11-30,10.88,5.5147,5.5147,0.79,512.4408,,3.8983,3.5047,2.7258,0.8356,,23491.0865,11399.443,11399.443,255583.0211,124025.9398,2023-08-05
000629.SZ,2000-11-30,7.48,0.664,0.664,0.72,24.0893,19.1184,1.8505,1.1691,1.0432,2.6872,2.6738,102330.0145,29980.0,29980.0,765428.5085,224250.4,2023-08-05
600614.SH,2000-11-30,22.5,16.9708,16.9708,1.81,2418.2342,1981.7909,16.0421,10.9782,12.7129,0.0,,11513.3378,834.9,834.9,259050.1005,18785.25,2023-08-05
600885.SH,2000-11-30,12.37,0.8897,0.8897,0.43,1073.8514,,11.1882,13.0473,16.83,0.0,,12980.7132,4986.8,4986.8,160571.4223,61686.716,2023-08-05
000018.SZ,2000-11-30,17.39,3.6585,3.6585,1.66,269.4243,278.7305,9.6738,10.6564,12.3752,0.0,,16914.235,2023.12,2023.12,294138.5467,35182.0568,2023-08-05
000025.SZ,2000-11-30,11.84,0.9194,0.9194,0.56,,,18.7139,8.4502,11.9033,0.0,,22028.16,3429.36,3429.36,260813.4144,40603.6224,2023-08-05
000788.SZ,2000-11-30,14.47,1.5357,1.5357,0.92,,,6.1272,12.1332,13.2644,0.0,,19250.0,4950.0,4950.0,278547.5,71626.5,2023-08-05
600754.SH,2000-11-30,13.5,1.93,1.93,0.75,63.3258,58.1483,6.153,11.1108,10.3896,0.3584,,55324.074,4836.0,4836.0,746874.999,65286.0,2023-08-05
000511.SZ,2000-11-30,15.79,0.4804,0.7593,0.55,122.783,148.1136,15.2877,42.5519,39.1627,0.0,,17988.095,10910.0209,6903.2902,284032.0201,172269.23,2023-08-05
000552.SZ,2000-11-30,15.75,0.9641,0.9641,1.19,185.11,50.9956,13.5396,13.3205,10.7965,0.0,,17787.0,6679.2,6679.2,280145.25,105197.4,2023-08-05
600823.SH,2000-11-30,11.26,1.26,2.6114,0.83,39.1565,54.4469,4.8636,9.6334,10.735,1.4845,4.4536,23644.4777,11315.9027,5460.0,266236.8189,127417.0644,2023-08-05
000505.SZ,2000-11-30,13.14,0.8588,0.8588,0.33,188.3711,126.6122,13.0187,91.0188,129.9597,0.0,,37765.08,11340.5824,11340.5824,496233.1512,149015.2527,2023-08-05
000506.SZ,2000-11-30,13.52,2.8047,2.8047,0.86,139.5264,88.6693,13.3743,32.529,21.6962,0.0,,24910.1743,14431.35,14431.35,336785.5565,195111.852,2023-08-05
000698.SZ,2000-11-30,9.14,0.4581,0.4581,0.38,33.4253,30.1616,2.8544,3.2103,2.1018,0.0,,42240.656,18720.0,18720.0,386079.5958,171100.8,2023-08-05
600146.SH,2000-11-30,11.32,0.8655,0.8655,0.45,108.0671,,5.2097,2.9583,2.5197,,,20000.0,6000.0,6000.0,226400.0,67920.0,2023-08-05
600210.SH,2000-11-30,20.35,3.5482,3.5482,2.06,54.5811,48.0223,6.6364,11.1253,9.4235,,1.4742,32340.0,8500.0,8500.0,658119.0,172975.0,2023-08-05
600223.SH,2000-11-30,12.33,0.4237,0.4237,0.51,48.6448,48.6448,4.0051,11.6143,11.6143,,,53625.0,14300.0,14300.0,661196.25,176319.0,2023-08-05
600269.SH,2000-11-30,17.31,0.6139,0.9454,0.54,36.6254,36.6254,2.3615,25.9694,25.9694,,,35300.0,9240.0,6000.0,611043.0,159944.4,2023-08-05
600639.SH,2000-11-30,13.66,1.4927,1.642,0.57,201.1203,181.9117,5.7841,15.1836,14.3825,0.0,,69784.0,10725.0,9750.0,953249.44,146503.5,2023-08-05
600866.SH,2000-11-30,15.37,0.3566,0.4635,0.39,54.5385,47.7478,5.1579,13.2737,11.2743,1.0846,1.6771,25053.0062,14952.3426,11501.802,385064.7053,229817.5058,2023-08-05
000061.SZ,2000-11-30,18.59,1.6018,2.0023,0.46,49.3096,38.6134,5.9674,5.6698,5.1939,0.0,2.0381,18485.7643,10170.312,8136.2496,343650.3583,189066.1001,2023-08-05
000930.SZ,2000-11-30,24.93,4.1446,4.1446,2.94,90.1593,78.5484,6.9035,7.5879,6.095,,1.4039,14697.88,6000.0,6000.0,366418.1484,149580.0,2023-08-05
600098.SH,2000-11-30,15.5,0.9236,0.9236,0.43,35.0679,32.3345,5.7349,7.6114,6.6152,0.0,4.2968,119880.0,18000.0,18000.0,1858140.0,279000.0,2023-08-05
600193.SH,2000-11-30,23.47,1.5092,1.5092,0.77,84.5804,80.3687,8.1509,6.5033,6.4539,0.0,,8390.0,2300.0,2300.0,196913.3,53981.0,2023-08-05
600650.SH,2000-11-30,13.67,1.2864,1.2864,0.66,46046.3299,,4.5426,36.9812,35.576,0.0,,50146.3733,3801.6,3801.6,685500.923,51967.872,2023-08-05
000593.SZ,2000-11-30,23.86,0.4886,0.4886,0.33,71.0106,68.1686,6.9895,6.7345,7.1959,1.5323,3.0646,8650.3313,2366.0,2366.0,206396.9048,56452.76,2023-08-05
000660.SZ,2000-11-30,17.51,0.8891,0.8891,0.71,84.5411,94.4524,6.3922,9.9926,9.9994,0.0,,13291.3293,3931.4107,3931.4107,232731.176,68839.0014,2023-08-05
000877.SZ,2000-11-30,27.04,1.851,2.4063,1.48,82.9622,70.8558,8.3057,12.7566,11.2019,0.0,1.1047,14446.0,6500.0,5000.0,390619.84,175760.0,2023-08-05
000893.SZ,2000-11-30,10.6,1.4229,1.4229,0.56,165.3448,,4.4175,9.1769,9.3929,0.0,,22200.0,5700.0,5700.0,235320.0,60420.0,2023-08-05
600149.SH,2000-11-30,13.56,1.226,1.226,0.79,54.2434,100.5243,4.6549,6.2385,7.0546,,,16980.0,4500.0,4500.0,230248.8,61020.0,2023-08-05
600243.SH,2000-11-30,23.29,3.0001,3.0001,0.5,229.604,229.604,24.8295,18.0944,18.0944,,,15660.0,5500.0,5500.0,364721.4,128095.0,2023-08-05
600734.SH,2000-11-30,13.94,0.2923,0.2923,0.46,,,6.7854,2.0669,1.7482,0.0,,35155.8394,10957.7325,10957.7325,490072.4012,152750.7911,2023-08-05
600783.SH,2000-11-30,11.96,1.2113,1.2113,0.6,105.8599,922.5202,6.6729,8.3808,9.9853,0.0,,20227.89,6489.6,6489.6,241925.5644,77615.616,2023-08-05
